participant,condition,run,trial,onset_first_choice,onset_second_choice,onset_feedback,duration_first_choice,duration_second_choice,duration_trial,mfrpe,mbrpe,rpediff,rpe2,chosen_action1_value,chosen_action1_value_deriv,chosen_action2_value
19,abstract,1,18,295.97800000000007,301.0970000000002,304.82700000000017,1.1170000000001892,0.7289999999998145,10.349999999999907,-0.5157465901604479,-0.2539758820046141,0.2617707081558338,1.0,0.2843800254209285,-0.3269467981754837,0.0
19,abstract,1,19,313.86900000000014,318.79500000000013,323.0460000000004,0.9239999999999782,1.25,10.677999999999884,-0.0024677112413631352,0.13841966557039542,0.14088737681175856,-0.5675408845948688,0.9523787102467135,-0.05904518202816211,0.5675408845948688
19,abstract,1,20,333.1200000000004,338.10400000000027,341.7000000000004,0.9819999999999708,0.5960000000000036,10.080999999999676,-0.15102675258007203,-0.008537653096471476,0.14248909948360056,-0.2454382289081426,0.9074196791254572,-0.06833682408640321,0.2454382289081426
19,abstract,1,21,349.28000000000014,354.1710000000004,358.48900000000015,0.8890000000001237,1.3170000000000073,10.710999999999784,-0.248893465667749,-0.2539758820046141,-0.00508241633686507,0.0,0.8990500083120644,0.015226387546394438,0.0
19,abstract,1,22,365.29100000000017,370.0980000000004,374.39800000000014,0.8049999999998363,1.2989999999999782,10.608000000000176,-0.022385672431733533,-0.14783388264439665,-0.1254482102126631,-0.10614199936021743,0.8917326213183776,0.09346441942708027,0.10614199936021743
19,abstract,1,23,379.741,384.72400000000016,388.3910000000001,0.981000000000222,0.6660000000001673,10.151000000000296,-0.18964866786627793,-0.16949937763638742,0.02014929022989051,1.0,0.11099623199913956,-0.12377800043505136,0.0
19,abstract,1,24,395.90300000000025,400.6940000000004,404.3590000000004,0.7889999999997599,0.6639999999997599,9.95699999999988,0.1659280584756766,0.07506228729422543,-0.09086577118145117,0.43245911540513116,0.9203526723588958,-0.10530814509469871,0.5675408845948688
19,abstract,1,25,411.6970000000002,416.3810000000003,420.1770000000001,0.6820000000002437,0.7950000000000728,9.981000000000224,0.19979413880779173,0.14869375596666823,-0.051100382841123504,0.18702088649698856,0.9598266103896518,-0.0844678100486352,0.8129791135030114
19,abstract,1,26,427.7980000000002,432.48,436.2140000000004,0.6799999999998363,0.7330000000001746,9.916999999999916,0.1525206525326659,0.18053635577473348,0.02801570324206759,0.08087888713677116,0.9714709547313051,-0.0811597664071586,0.9191211128632288
19,abstract,1,27,446.8860000000004,451.7430000000004,455.8860000000004,0.8539999999998145,1.1419999999998254,10.500999999999747,-0.8190191483185458,-0.7248141345432999,0.09420501377524593,-0.045902075150651624,0.9759173722321876,-0.08131949736084564,0.045902075150651624
19,abstract,1,28,464.4560000000001,469.2830000000004,473.0610000000006,0.8250000000002728,0.7770000000000437,10.105999999999767,0.5101221259211727,0.19430697831992905,-0.31581514760124363,0.03497681198611946,0.9688008973850193,-0.022178588193928525,0.9650231880138805
19,abstract,1,29,480.6140000000005,485.3360000000001,489.2710000000006,0.7199999999993452,0.9340000000001965,10.157999999999449,0.2726542420393496,0.20026220956440222,-0.07239203247494741,-0.9848739588287911,0.9746767129009773,-0.059036833723282514,0.9848739588287911
19,abstract,1,30,496.98099999999977,501.5799999999999,505.27500000000055,0.5970000000006621,0.6940000000004147,9.795000000000073,-0.11907309826938384,0.03257533822195935,0.15164843649134319,0.5740822789793514,0.9002816243487946,-0.24837000596388456,0.4259177210206486
19,abstract,1,31,513.6080000000002,518.3360000000001,522.1149999999999,0.7250000000003638,0.7789999999995416,10.009000000000016,0.08998954979304519,0.1303198875546132,0.040330337761568025,0.24826711453717198,0.9551305214801535,-0.11469793687995783,0.751732885462828
19,abstract,1,32,528.942,533.6130000000003,537.4120000000003,0.668999999999869,0.7979999999997744,9.971000000000457,0.11197851413646442,0.1725904088946859,0.060611894758221485,-0.8926346232630702,0.9699228116392155,-0.09020899444546361,0.8926346232630702
19,abstract,1,33,544.4930000000004,549.2440000000006,553.0479999999999,0.7489999999997963,0.8029999999998836,10.055999999999583,-0.17770700470138412,0.0206084157826667,0.19831542048405082,0.6139720204436602,0.8925249743022747,-0.2875151251622862,0.38602797955633983
19,abstract,1,34,561.3879999999998,566.3670000000002,570.1140000000005,0.9769999999998618,0.7460000000000946,10.226999999999864,0.07023660013976829,0.12514468286239488,0.054908082722626594,0.26551779684456633,0.9533947020166249,-0.12169650549148495,0.7344822031554337
19,abstract,1,35,577.9210000000003,582.6379999999998,586.5980000000002,0.7150000000001455,0.9589999999998328,10.177999999999884,0.10632996186392152,0.17035234445144865,0.06402238258752713,0.11482559154772054,0.9693611768709401,-0.09207179362175162,0.8851744084522795
19,abstract,1,36,595.4319999999998,600.1490000000002,603.8690000000006,0.7150000000001455,0.7190000000000509,9.938000000000102,-0.5478028614016754,-0.4431065561808323,0.10469630522084317,-0.3173332602807841,0.9750786838047294,-0.08506268638163532,0.3173332602807841
19,abstract,1,37,612.165,616.8900000000002,620.5540000000002,0.7240000000001601,0.6620000000002619,9.890000000000327,0.4464934111517507,0.24393268956712433,-0.20256072158462635,-0.9503426262534018,0.9794562710915412,-0.012460800702784889,0.9503426262534018
19,abstract,1,38,628.1670000000004,632.8789999999998,636.9940000000006,0.7100000000000364,1.1140000000004875,10.32799999999952,-0.293942355883988,-0.19162546931617677,0.10231688656781121,-0.13723366102965415,0.9257278632033481,-0.10798465970434,0.13723366102965415
19,abstract,1,39,643.5439999999999,648.2840000000006,652.5820000000002,0.73700000000008,1.2969999999995707,10.53900000000067,-0.18800149252941234,-0.24614546868005038,-0.058143976150638044,0.9406520523473081,0.9302417346487724,-0.009158446214136228,0.05934794765269186
19,abstract,1,40,663.0830000000005,667.8200000000006,671.8850000000002,0.7349999999996726,1.063999999999396,10.302999999999884,-0.03110312454432973,-0.054666634216958054,-0.023563509672628324,-0.4109843314813353,0.8077777339293114,-0.4434314112547966,0.4109843314813353
19,abstract,1,41,679.7080000000005,684.3190000000004,688.4080000000004,0.6089999999994689,1.0889999999999418,10.201000000000024,0.020673211908051048,-0.36242268864762217,-0.3830959005556732,-0.10614199936021743,0.3132318051077845,0.5477573346146395,0.10614199936021743
19,abstract,1,42,695.0730000000003,699.9099999999999,703.5569999999997,0.8350000000000364,0.6460000000006403,9.984999999999673,0.5299731078565594,0.12464175753002243,-0.40533135032653694,0.40679355446213794,0.9229643962010101,0.19155779661411382,0.5932064455378621
19,abstract,1,43,712.6170000000003,717.2979999999997,721.3010000000003,0.6790000000000873,1.0030000000006112,10.1850000000004,0.3810135010662334,0.19390334965410227,-0.1871101514121311,0.17592158071520525,0.9638762332138959,0.02725167314506128,0.8240784192847947
19,abstract,1,44,728.2570000000003,732.9790000000003,736.7300000000005,0.7190000000000509,0.75,9.97399999999925,0.24317298151556999,0.22385615651563284,-0.019316824999937143,-0.92392110882323,0.9753482859704107,-0.012795142599842097,0.92392110882323
19,abstract,1,45,744.7440000000006,749.576,753.6880000000001,0.8299999999999272,1.11200000000008,10.444999999999707,-0.4718700063322587,-0.2871087747787599,0.18476123155349877,-0.045902075150651624,0.9100058546184736,-0.06904797111456396,0.045902075150651624
19,abstract,1,46,760.3389999999997,765.1390000000001,768.9670000000008,0.7980000000006839,0.8270000000002256,10.128999999999904,0.1239235856039842,0.06654725549641038,-0.057376330107573814,0.6004418945741781,0.8962738391281665,0.07129277118097951,0.39955810542582193
19,abstract,1,47,775.5880000000006,780.1860000000006,784.6320000000003,0.5959999999995489,1.4449999999997092,10.544999999999163,-0.49805521433132866,-0.5517028059106145,-0.053647591579285836,-0.019850770814910653,0.9581785202161976,0.0024972194270536353,0.019850770814910653
19,abstract,1,48,791.3220000000001,795.9470000000001,799.7560000000003,0.623000000000502,0.8079999999999927,9.9350000000004,-0.09328247306971688,-0.39381965628773763,-0.30053718321802075,0.8222660795622125,0.9512616913372656,0.07899775941496112,0.17773392043778746
19,abstract,1,49,808.7359999999999,813.4019999999998,817.6080000000003,0.6640000000006694,1.2049999999999272,10.373000000000502,0.16879399161186592,-0.06715092357077268,-0.2359449151826386,0.3555964613951197,0.8791277470904775,-0.09538263284186839,0.6444035386048803
19,abstract,2,50,0.0180000000000291,5.307999999999994,9.3100000000004,1.2879999999995562,1.0010000000002035,10.792999999999664,0.5439804884776684,0.031765691833080645,-0.5122147966445878,0.15378093113612834,0.16479560145737956,0.37095384116210145,0.8462190688638717
19,abstract,2,51,16.082000000000335,20.683,24.63299999999981,0.5999999999994543,0.9489999999996144,10.05199999999968,0.32148646081525356,0.0579487815403269,-0.26353767927492666,0.06650396544530746,0.887995483683189,0.08628902886029606,0.9334960345546925
19,abstract,2,52,34.04700000000048,38.6869999999999,42.4350000000004,0.6379999999999201,0.7470000000002983,9.888999999999212,0.183562292896977,0.06927189735369577,-0.11429039554328124,-0.9712397539325889,0.9067908967413897,-0.01690950515990903,0.9712397539325889
19,abstract,2,53,50.67299999999978,55.41499999999997,59.48099999999978,0.7400000000006912,1.0640000000003056,10.309000000000196,-0.1614823060061945,-0.09609358337648555,0.06538872262970896,0.5799785151680154,0.6938811245266967,-0.06271080911598052,0.42002148483198465
19,abstract,2,54,66.31400000000029,70.97299999999996,74.60199999999986,0.657999999999447,0.6279999999997017,9.78899999999976,0.06964538291983158,0.0026548724868566964,-0.06699051043297488,0.2508169956235413,0.8418339029726131,-0.00953638512881919,0.7491830043764587
19,abstract,2,55,82.91499999999995,87.5029999999997,91.09799999999996,0.5860000000002401,0.5930000000007567,9.684000000000196,-0.04905279690614783,-0.1058389321666604,-0.05678613526051257,0.2596665705797301,0.8894252942882063,-0.0416421797570652,0.7403334294202699
19,abstract,2,56,99.5590000000002,104.2520000000004,107.97900000000028,0.6909999999998035,0.7269999999998618,9.921000000000276,0.04701251870980061,0.0011481238071795463,-0.045864394902621064,0.10846809605592933,0.8540845210437963,-0.1472998707855557,0.8915319039440707
19,abstract,2,57,115.29399999999988,119.92799999999988,123.64599999999972,0.6320000000005166,0.717000000000553,9.853000000000064,0.05289769366876518,0.019616147562950492,-0.033281546105814686,-0.953091983129974,0.8755436442725997,-0.1512910389461977,0.953091983129974
19,abstract,2,58,131.78099999999995,136.73700000000008,140.58399999999986,0.9539999999997236,0.8469999999997526,10.304000000000087,-0.22416851937196003,-0.14265945259880852,0.0815090667731515,0.5878266840758892,0.6180829150469823,-0.2532133514191232,0.4121733159241108
19,abstract,2,59,148.22199999999975,152.84199999999962,156.61099999999988,0.6180000000003929,0.7680000000000291,9.890000000000327,0.1812611179288175,0.09934108267565755,-0.08192003525315994,-0.8877048245868059,0.7904405360507646,-0.10791740444085635,0.8877048245868059
19,abstract,2,60,164.89400000000026,169.59699999999975,173.48700000000008,0.7010000000000218,0.8890000000001237,10.094000000000053,-0.1406289362785933,-0.25332506430793256,-0.11269612802933926,-0.38389604318167725,0.9182319531941682,0.14250786043027933,0.38389604318167725
19,abstract,2,61,180.52800000000028,185.02300000000008,188.5010000000002,0.4939999999996871,0.4769999999998618,9.47400000000016,0.40585383012177967,0.1739308946853394,-0.23192293543644027,-0.7457889921930094,0.9438318453637607,0.19640614469474904,0.7457889921930094
19,abstract,2,62,198.0969999999997,202.7929999999997,206.6769999999997,0.6940000000004147,0.8830000000007203,10.081000000000133,-0.3011424993789498,-0.2669874296757083,0.0341550697032415,0.9914153532132738,0.8564588169433782,0.3417620433380978,0.008584646786726255
19,abstract,2,63,216.89300000000003,221.53899999999973,225.9080000000004,0.6430000000000291,1.3680000000003931,10.515999999999623,-0.14264225375142486,-0.1271599304751157,0.015482323276309162,0.6774767521573268,0.9230151822714294,0.17110692927557347,0.3225232478426731
19,abstract,2,64,233.0550000000003,237.808,241.47699999999983,0.7509999999992942,0.6670000000003711,9.922999999999773,0.105100390122563,0.16229989794378696,0.05719950782122396,0.29298099694549884,0.9477798501869722,0.09204698845947248,0.7070190030545012
19,abstract,2,65,248.94999999999985,253.5330000000004,257.2740000000004,0.581000000000131,0.7399999999997817,9.824999999999818,0.13157998809770943,0.21218350619656745,0.08060351809885802,0.12670230276956385,0.9673424526121284,0.043358589316338965,0.8732976972304362
19,abstract,2,66,266.5320000000001,271.2489999999998,275.236,0.7150000000001455,0.9859999999998764,10.204999999999927,0.10137933740097227,0.233756127294781,0.13237678989380874,0.05479356577551864,0.9741019592177591,0.022321539087239755,0.9452064342244814
19,abstract,2,67,282.4290000000001,287.0609999999997,291.0739999999996,0.6300000000001091,1.011000000000422,10.14599999999973,-0.7434748259322934,-0.5671992758410637,0.17627555009122975,0.8339806567581218,0.9769014597054408,0.011979743230077453,0.16601934324187817
19,abstract,2,68,298.5429999999997,303.3000000000002,307.07700000000017,0.7550000000001091,0.7759999999998399,10.035000000000764,0.17309463904748534,0.10108996803043024,-0.0720046710170551,0.023695976985173672,0.9268775636430309,-0.0014405535431277765,0.9763040230148263
19,abstract,2,69,314.70399999999967,319.40300000000025,323.14699999999993,0.6970000000001164,0.7429999999994834,9.945000000000617,-0.25477709347959654,-0.24529049708865736,0.009486596390939184,-0.6393374629133923,0.9328292376687067,-0.036963756724513956,0.6393374629133923
19,abstract,2,70,331.17000000000013,335.9020000000001,339.64599999999973,0.7299999999995634,0.7439999999996871,9.976999999999864,0.4130023699256543,0.21397954352923354,-0.19902282639642077,-0.9897524587543315,0.9642821844466766,0.0855987880511506,0.9897524587543315
19,abstract,2,71,348.71299999999985,353.4279999999998,357.1859999999997,0.7120000000004438,0.7570000000005166,9.97400000000016,-0.04788509078098091,-0.0547960966593396,-0.006911005878358689,0.5719725272170483,0.9025515179172768,0.17966216903139728,0.4280274727829517
19,abstract,2,72,365.24600000000015,369.9170000000004,374.19300000000015,0.668999999999869,1.2749999999996362,10.44800000000032,-0.34996386089324616,-0.33331056723075403,0.01665329366249213,-0.2764873136568865,0.940417830771618,0.08540515753565943,0.2764873136568865
19,abstract,2,73,380.79799999999983,385.4579999999996,389.7070000000003,0.6580000000003565,1.248000000000502,10.409999999999853,-0.353393218417026,-0.5428717537011034,-0.18947853528407743,-0.019850770814910653,0.9512538554743015,0.1680980097481555,0.019850770814910653
19,abstract,2,74,398.6899999999996,403.50100000000015,408.22000000000025,0.8090000000001965,1.7179999999998472,11.03100000000086,0.5563317968611414,0.18992274232766404,-0.3664090545334774,-0.752645266843678,0.945642275285196,0.24681494009200475,0.752645266843678
19,abstract,2,75,415.5860000000001,421.1019999999999,424.835,1.5140000000001237,0.7319999999999709,10.75,-0.656641454476926,-0.24648999257772902,0.410151461899197,-0.008584646786726255,0.07964083864420228,-0.2968555563165447,0.008584646786726255
19,abstract,2,76,434.8360000000001,439.61999999999983,443.6310000000003,0.7809999999999491,1.0100000000002185,10.295999999999369,-0.3413523975630078,-0.25136213060900214,0.08999026695400564,-0.003712508755453138,0.6519683112950627,-0.4359314728742266,0.003712508755453138
